 6 Pix 16  0
 9 Pix 16  1
 4 Pix 16  2
 7 Pix 16  3
 7 Pix 16  4
 5 Pix 16  5
 0 Pix 16  6
 6 Pix 16  7
 4 Pix 16  8
 7 Pix 16  9
 6 Pix 16 10
 5 Pix 16 11
 7 Pix 16 12
 5 Pix 16 13
 4 Pix 16 14
 4 Pix 16 15
 7 Pix 16 16
 5 Pix 16 17
 7 Pix 16 18
10 Pix 16 19
 4 Pix 16 20
 4 Pix 16 21
 4 Pix 16 22
 7 Pix 16 23
 7 Pix 16 24
 7 Pix 16 25
 8 Pix 16 26
 5 Pix 16 27
 3 Pix 16 28
 5 Pix 16 29
 6 Pix 16 30
 5 Pix 16 31
 6 Pix 16 32
 5 Pix 16 33
 9 Pix 16 34
 9 Pix 16 35
12 Pix 16 36
 7 Pix 16 37
 5 Pix 16 38
 6 Pix 16 39
 9 Pix 16 40
 6 Pix 16 41
 6 Pix 16 42
 6 Pix 16 43
10 Pix 16 44
 6 Pix 16 45
 6 Pix 16 46
 6 Pix 16 47
 5 Pix 16 48
 6 Pix 16 49
 7 Pix 16 50
 7 Pix 16 51
 6 Pix 16 52
 3 Pix 16 53
 6 Pix 16 54
10 Pix 16 55
 6 Pix 16 56
 9 Pix 16 57
 8 Pix 16 58
 6 Pix 16 59
 5 Pix 16 60
 5 Pix 16 61
 8 Pix 16 62
10 Pix 16 63
 8 Pix 16 64
 4 Pix 16 65
 7 Pix 16 66
10 Pix 16 67
 2 Pix 16 68
 7 Pix 16 69
 3 Pix 16 70
 4 Pix 16 71
10 Pix 16 72
 3 Pix 16 73
 9 Pix 16 74
 3 Pix 16 75
 3 Pix 16 76
 6 Pix 16 77
 3 Pix 16 78
 4 Pix 16 79
 4 Pix 17  0
 3 Pix 17  1
 7 Pix 17  2
 5 Pix 17  3
 5 Pix 17  4
 6 Pix 17  5
 5 Pix 17  6
 7 Pix 17  7
 2 Pix 17  8
 5 Pix 17  9
 7 Pix 17 10
 6 Pix 17 11
 3 Pix 17 12
 7 Pix 17 13
 7 Pix 17 14
 6 Pix 17 15
 3 Pix 17 16
10 Pix 17 17
 4 Pix 17 18
 5 Pix 17 19
 4 Pix 17 20
 2 Pix 17 21
 3 Pix 17 22
 9 Pix 17 23
 5 Pix 17 24
 6 Pix 17 25
 7 Pix 17 26
 4 Pix 17 27
 3 Pix 17 28
 5 Pix 17 29
 5 Pix 17 30
 7 Pix 17 31
 5 Pix 17 32
 5 Pix 17 33
 9 Pix 17 34
 4 Pix 17 35
 4 Pix 17 36
10 Pix 17 37
11 Pix 17 38
 5 Pix 17 39
 5 Pix 17 40
 4 Pix 17 41
 2 Pix 17 42
 5 Pix 17 43
 5 Pix 17 44
 9 Pix 17 45
 3 Pix 17 46
 6 Pix 17 47
 8 Pix 17 48
 5 Pix 17 49
 6 Pix 17 50
 7 Pix 17 51
 6 Pix 17 52
 9 Pix 17 53
 8 Pix 17 54
 5 Pix 17 55
11 Pix 17 56
 6 Pix 17 57
 4 Pix 17 58
 4 Pix 17 59
 6 Pix 17 60
 6 Pix 17 61
 7 Pix 17 62
 8 Pix 17 63
 3 Pix 17 64
 4 Pix 17 65
 5 Pix 17 66
 6 Pix 17 67
 4 Pix 17 68
 7 Pix 17 69
 8 Pix 17 70
 8 Pix 17 71
 1 Pix 17 72
 8 Pix 17 73
 4 Pix 17 74
 3 Pix 17 75
 5 Pix 17 76
 7 Pix 17 77
 3 Pix 17 78
 3 Pix 17 79
10 Pix 18  0
10 Pix 18  1
 7 Pix 18  2
 6 Pix 18  3
 7 Pix 18  4
 7 Pix 18  5
 6 Pix 18  6
 5 Pix 18  7
 8 Pix 18  8
 4 Pix 18  9
 5 Pix 18 10
 7 Pix 18 11
 8 Pix 18 12
11 Pix 18 13
 9 Pix 18 14
 8 Pix 18 15
 9 Pix 18 16
 5 Pix 18 17
 9 Pix 18 18
10 Pix 18 19
10 Pix 18 20
 9 Pix 18 21
 5 Pix 18 22
14 Pix 18 23
 8 Pix 18 24
 7 Pix 18 25
 8 Pix 18 26
 8 Pix 18 27
 6 Pix 18 28
 7 Pix 18 29
 6 Pix 18 30
 9 Pix 18 31
 9 Pix 18 32
 9 Pix 18 33
 4 Pix 18 34
 7 Pix 18 35
 8 Pix 18 36
 6 Pix 18 37
 9 Pix 18 38
10 Pix 18 39
 7 Pix 18 40
 5 Pix 18 41
10 Pix 18 42
 8 Pix 18 43
 5 Pix 18 44
10 Pix 18 45
11 Pix 18 46
 6 Pix 18 47
 4 Pix 18 48
 7 Pix 18 49
10 Pix 18 50
 9 Pix 18 51
 8 Pix 18 52
 8 Pix 18 53
 9 Pix 18 54
 7 Pix 18 55
 6 Pix 18 56
 9 Pix 18 57
 7 Pix 18 58
 8 Pix 18 59
10 Pix 18 60
 9 Pix 18 61
 8 Pix 18 62
10 Pix 18 63
 8 Pix 18 64
11 Pix 18 65
 7 Pix 18 66
 4 Pix 18 67
 6 Pix 18 68
 7 Pix 18 69
 5 Pix 18 70
 9 Pix 18 71
 9 Pix 18 72
10 Pix 18 73
 8 Pix 18 74
 1 Pix 18 75
 9 Pix 18 76
 5 Pix 18 77
 7 Pix 18 78
 7 Pix 18 79
10 Pix 19  0
 8 Pix 19  1
 6 Pix 19  2
12 Pix 19  3
 6 Pix 19  4
 7 Pix 19  5
11 Pix 19  6
11 Pix 19  7
 9 Pix 19  8
 9 Pix 19  9
10 Pix 19 10
 9 Pix 19 11
 5 Pix 19 12
 7 Pix 19 13
 8 Pix 19 14
 4 Pix 19 15
 6 Pix 19 16
 6 Pix 19 17
10 Pix 19 18
 9 Pix 19 19
11 Pix 19 20
10 Pix 19 21
12 Pix 19 22
10 Pix 19 23
10 Pix 19 24
 6 Pix 19 25
 8 Pix 19 26
10 Pix 19 27
 9 Pix 19 28
11 Pix 19 29
 8 Pix 19 30
 8 Pix 19 31
10 Pix 19 32
 6 Pix 19 33
 9 Pix 19 34
 9 Pix 19 35
 9 Pix 19 36
 7 Pix 19 37
 7 Pix 19 38
 6 Pix 19 39
12 Pix 19 40
 7 Pix 19 41
11 Pix 19 42
 9 Pix 19 43
10 Pix 19 44
 9 Pix 19 45
 8 Pix 19 46
 9 Pix 19 47
 8 Pix 19 48
10 Pix 19 49
 5 Pix 19 50
 7 Pix 19 51
 9 Pix 19 52
 7 Pix 19 53
10 Pix 19 54
10 Pix 19 55
 7 Pix 19 56
 8 Pix 19 57
 8 Pix 19 58
 9 Pix 19 59
12 Pix 19 60
 6 Pix 19 61
 8 Pix 19 62
11 Pix 19 63
10 Pix 19 64
 7 Pix 19 65
 7 Pix 19 66
 8 Pix 19 67
 6 Pix 19 68
 8 Pix 19 69
11 Pix 19 70
 7 Pix 19 71
11 Pix 19 72
 5 Pix 19 73
 8 Pix 19 74
 9 Pix 19 75
 6 Pix 19 76
11 Pix 19 77
11 Pix 19 78
 7 Pix 19 79
 3 Pix 20  0
 4 Pix 20  1
 5 Pix 20  2
10 Pix 20  3
 7 Pix 20  4
 4 Pix 20  5
 3 Pix 20  6
 8 Pix 20  7
 5 Pix 20  8
 7 Pix 20  9
 6 Pix 20 10
10 Pix 20 11
 4 Pix 20 12
 9 Pix 20 13
 6 Pix 20 14
 3 Pix 20 15
 6 Pix 20 16
 7 Pix 20 17
10 Pix 20 18
 8 Pix 20 19
 4 Pix 20 20
 6 Pix 20 21
 4 Pix 20 22
 4 Pix 20 23
 3 Pix 20 24
 6 Pix 20 25
 6 Pix 20 26
 5 Pix 20 27
 3 Pix 20 28
 9 Pix 20 29
 6 Pix 20 30
 4 Pix 20 31
 5 Pix 20 32
 4 Pix 20 33
 7 Pix 20 34
 3 Pix 20 35
 7 Pix 20 36
 6 Pix 20 37
 5 Pix 20 38
 7 Pix 20 39
 8 Pix 20 40
 6 Pix 20 41
 2 Pix 20 42
 2 Pix 20 43
 4 Pix 20 44
 2 Pix 20 45
 6 Pix 20 46
 8 Pix 20 47
 5 Pix 20 48
 2 Pix 20 49
 7 Pix 20 50
 3 Pix 20 51
 6 Pix 20 52
 6 Pix 20 53
 5 Pix 20 54
 6 Pix 20 55
 8 Pix 20 56
 5 Pix 20 57
 7 Pix 20 58
 5 Pix 20 59
 6 Pix 20 60
 4 Pix 20 61
 7 Pix 20 62
 8 Pix 20 63
 9 Pix 20 64
 8 Pix 20 65
 6 Pix 20 66
 4 Pix 20 67
 9 Pix 20 68
 8 Pix 20 69
 5 Pix 20 70
 5 Pix 20 71
 5 Pix 20 72
 7 Pix 20 73
11 Pix 20 74
 7 Pix 20 75
 4 Pix 20 76
 4 Pix 20 77
 5 Pix 20 78
 6 Pix 20 79
 7 Pix 21  0
 3 Pix 21  1
 9 Pix 21  2
 7 Pix 21  3
 5 Pix 21  4
10 Pix 21  5
 6 Pix 21  6
 6 Pix 21  7
 4 Pix 21  8
10 Pix 21  9
 5 Pix 21 10
 7 Pix 21 11
 6 Pix 21 12
 9 Pix 21 13
 8 Pix 21 14
 6 Pix 21 15
10 Pix 21 16
 6 Pix 21 17
 3 Pix 21 18
 6 Pix 21 19
 7 Pix 21 20
 6 Pix 21 21
10 Pix 21 22
10 Pix 21 23
 8 Pix 21 24
 4 Pix 21 25
 6 Pix 21 26
 9 Pix 21 27
 7 Pix 21 28
 9 Pix 21 29
 5 Pix 21 30
 5 Pix 21 31
10 Pix 21 32
 9 Pix 21 33
 9 Pix 21 34
13 Pix 21 35
 6 Pix 21 36
 7 Pix 21 37
 9 Pix 21 38
 9 Pix 21 39
10 Pix 21 40
 7 Pix 21 41
 6 Pix 21 42
10 Pix 21 43
 9 Pix 21 44
 8 Pix 21 45
 7 Pix 21 46
 9 Pix 21 47
 9 Pix 21 48
 7 Pix 21 49
 8 Pix 21 50
 6 Pix 21 51
 7 Pix 21 52
 7 Pix 21 53
 7 Pix 21 54
 9 Pix 21 55
10 Pix 21 56
 5 Pix 21 57
 8 Pix 21 58
 7 Pix 21 59
 2 Pix 21 60
 7 Pix 21 61
10 Pix 21 62
 9 Pix 21 63
 4 Pix 21 64
 7 Pix 21 65
 8 Pix 21 66
 7 Pix 21 67
 6 Pix 21 68
 9 Pix 21 69
 7 Pix 21 70
 6 Pix 21 71
 8 Pix 21 72
 4 Pix 21 73
 5 Pix 21 74
 4 Pix 21 75
 7 Pix 21 76
 5 Pix 21 77
 7 Pix 21 78
 4 Pix 21 79
 8 Pix 22  0
 6 Pix 22  1
 4 Pix 22  2
 7 Pix 22  3
 9 Pix 22  4
 4 Pix 22  5
 8 Pix 22  6
 6 Pix 22  7
 9 Pix 22  8
 2 Pix 22  9
11 Pix 22 10
 7 Pix 22 11
 3 Pix 22 12
 8 Pix 22 13
11 Pix 22 14
 8 Pix 22 15
 9 Pix 22 16
 5 Pix 22 17
 6 Pix 22 18
 8 Pix 22 19
 7 Pix 22 20
11 Pix 22 21
 9 Pix 22 22
 5 Pix 22 23
 4 Pix 22 24
 4 Pix 22 25
 9 Pix 22 26
 7 Pix 22 27
11 Pix 22 28
11 Pix 22 29
 7 Pix 22 30
 7 Pix 22 31
 6 Pix 22 32
 6 Pix 22 33
11 Pix 22 34
11 Pix 22 35
10 Pix 22 36
 7 Pix 22 37
10 Pix 22 38
 7 Pix 22 39
 6 Pix 22 40
 5 Pix 22 41
 4 Pix 22 42
 8 Pix 22 43
10 Pix 22 44
 7 Pix 22 45
 6 Pix 22 46
10 Pix 22 47
 8 Pix 22 48
 8 Pix 22 49
 4 Pix 22 50
 8 Pix 22 51
 6 Pix 22 52
 9 Pix 22 53
 8 Pix 22 54
 4 Pix 22 55
 8 Pix 22 56
 2 Pix 22 57
 8 Pix 22 58
 6 Pix 22 59
 5 Pix 22 60
 6 Pix 22 61
 5 Pix 22 62
 6 Pix 22 63
11 Pix 22 64
 3 Pix 22 65
 6 Pix 22 66
 7 Pix 22 67
 6 Pix 22 68
 9 Pix 22 69
 9 Pix 22 70
 5 Pix 22 71
 8 Pix 22 72
 6 Pix 22 73
 8 Pix 22 74
 8 Pix 22 75
 4 Pix 22 76
 6 Pix 22 77
 5 Pix 22 78
 5 Pix 22 79
 3 Pix 23  0
 8 Pix 23  1
 6 Pix 23  2
 4 Pix 23  3
 7 Pix 23  4
 8 Pix 23  5
 5 Pix 23  6
 6 Pix 23  7
 6 Pix 23  8
 5 Pix 23  9
 4 Pix 23 10
 8 Pix 23 11
 6 Pix 23 12
 4 Pix 23 13
 6 Pix 23 14
 6 Pix 23 15
 5 Pix 23 16
 7 Pix 23 17
 7 Pix 23 18
11 Pix 23 19
 4 Pix 23 20
 8 Pix 23 21
11 Pix 23 22
 6 Pix 23 23
 3 Pix 23 24
 6 Pix 23 25
 9 Pix 23 26
 4 Pix 23 27
 6 Pix 23 28
 7 Pix 23 29
 5 Pix 23 30
 6 Pix 23 31
 4 Pix 23 32
 8 Pix 23 33
 7 Pix 23 34
 7 Pix 23 35
 6 Pix 23 36
 8 Pix 23 37
10 Pix 23 38
 8 Pix 23 39
 6 Pix 23 40
 4 Pix 23 41
11 Pix 23 42
 4 Pix 23 43
 6 Pix 23 44
 5 Pix 23 45
 3 Pix 23 46
 6 Pix 23 47
10 Pix 23 48
 5 Pix 23 49
10 Pix 23 50
 8 Pix 23 51
 3 Pix 23 52
 6 Pix 23 53
 7 Pix 23 54
 7 Pix 23 55
 7 Pix 23 56
 6 Pix 23 57
 4 Pix 23 58
10 Pix 23 59
 7 Pix 23 60
 6 Pix 23 61
 8 Pix 23 62
 8 Pix 23 63
 5 Pix 23 64
 4 Pix 23 65
 6 Pix 23 66
 7 Pix 23 67
 4 Pix 23 68
 6 Pix 23 69
 4 Pix 23 70
 5 Pix 23 71
10 Pix 23 72
 6 Pix 23 73
 9 Pix 23 74
12 Pix 23 75
 6 Pix 23 76
 2 Pix 23 77
 5 Pix 23 78
 8 Pix 23 79
 4 Pix 24  0
 4 Pix 24  1
 7 Pix 24  2
 6 Pix 24  3
 5 Pix 24  4
 4 Pix 24  5
 7 Pix 24  6
 9 Pix 24  7
 8 Pix 24  8
 5 Pix 24  9
 9 Pix 24 10
 5 Pix 24 11
 9 Pix 24 12
 9 Pix 24 13
 7 Pix 24 14
 9 Pix 24 15
 6 Pix 24 16
 9 Pix 24 17
10 Pix 24 18
13 Pix 24 19
 9 Pix 24 20
 4 Pix 24 21
11 Pix 24 22
11 Pix 24 23
 9 Pix 24 24
 7 Pix 24 25
 5 Pix 24 26
12 Pix 24 27
 8 Pix 24 28
 6 Pix 24 29
 8 Pix 24 30
 4 Pix 24 31
 7 Pix 24 32
 8 Pix 24 33
 7 Pix 24 34
 8 Pix 24 35
 6 Pix 24 36
10 Pix 24 37
 6 Pix 24 38
 8 Pix 24 39
 9 Pix 24 40
 6 Pix 24 41
 5 Pix 24 42
 7 Pix 24 43
 7 Pix 24 44
 8 Pix 24 45
 8 Pix 24 46
11 Pix 24 47
10 Pix 24 48
 7 Pix 24 49
 7 Pix 24 50
 7 Pix 24 51
10 Pix 24 52
 9 Pix 24 53
 5 Pix 24 54
11 Pix 24 55
 3 Pix 24 56
 4 Pix 24 57
 7 Pix 24 58
 8 Pix 24 59
10 Pix 24 60
 9 Pix 24 61
 7 Pix 24 62
 7 Pix 24 63
 9 Pix 24 64
 7 Pix 24 65
 5 Pix 24 66
 9 Pix 24 67
 7 Pix 24 68
 5 Pix 24 69
 8 Pix 24 70
 3 Pix 24 71
 5 Pix 24 72
 6 Pix 24 73
 7 Pix 24 74
 4 Pix 24 75
 7 Pix 24 76
 8 Pix 24 77
 9 Pix 24 78
 9 Pix 24 79
 4 Pix 25  0
 8 Pix 25  1
 8 Pix 25  2
 5 Pix 25  3
 9 Pix 25  4
 2 Pix 25  5
 6 Pix 25  6
10 Pix 25  7
 7 Pix 25  8
 9 Pix 25  9
 8 Pix 25 10
 6 Pix 25 11
 8 Pix 25 12
 6 Pix 25 13
 9 Pix 25 14
11 Pix 25 15
10 Pix 25 16
 6 Pix 25 17
 8 Pix 25 18
 6 Pix 25 19
 8 Pix 25 20
 8 Pix 25 21
 7 Pix 25 22
 6 Pix 25 23
10 Pix 25 24
10 Pix 25 25
13 Pix 25 26
 7 Pix 25 27
 9 Pix 25 28
 9 Pix 25 29
 8 Pix 25 30
 5 Pix 25 31
10 Pix 25 32
12 Pix 25 33
 7 Pix 25 34
11 Pix 25 35
 9 Pix 25 36
11 Pix 25 37
 8 Pix 25 38
12 Pix 25 39
 9 Pix 25 40
 7 Pix 25 41
 8 Pix 25 42
 8 Pix 25 43
 7 Pix 25 44
 6 Pix 25 45
10 Pix 25 46
 7 Pix 25 47
 9 Pix 25 48
 9 Pix 25 49
10 Pix 25 50
 6 Pix 25 51
 7 Pix 25 52
11 Pix 25 53
 5 Pix 25 54
 7 Pix 25 55
 8 Pix 25 56
 8 Pix 25 57
 5 Pix 25 58
 4 Pix 25 59
 5 Pix 25 60
 8 Pix 25 61
12 Pix 25 62
 5 Pix 25 63
 5 Pix 25 64
10 Pix 25 65
 8 Pix 25 66
 9 Pix 25 67
 3 Pix 25 68
 6 Pix 25 69
 7 Pix 25 70
 8 Pix 25 71
11 Pix 25 72
 9 Pix 25 73
 8 Pix 25 74
 9 Pix 25 75
 8 Pix 25 76
 5 Pix 25 77
 8 Pix 25 78
 8 Pix 25 79
11 Pix 26  0
11 Pix 26  1
 8 Pix 26  2
 7 Pix 26  3
12 Pix 26  4
 7 Pix 26  5
10 Pix 26  6
 8 Pix 26  7
10 Pix 26  8
 7 Pix 26  9
11 Pix 26 10
10 Pix 26 11
 8 Pix 26 12
12 Pix 26 13
 8 Pix 26 14
11 Pix 26 15
10 Pix 26 16
 9 Pix 26 17
 9 Pix 26 18
10 Pix 26 19
 8 Pix 26 20
 9 Pix 26 21
11 Pix 26 22
14 Pix 26 23
 8 Pix 26 24
 9 Pix 26 25
 9 Pix 26 26
 9 Pix 26 27
11 Pix 26 28
 9 Pix 26 29
11 Pix 26 30
11 Pix 26 31
 9 Pix 26 32
10 Pix 26 33
 7 Pix 26 34
 8 Pix 26 35
10 Pix 26 36
 8 Pix 26 37
10 Pix 26 38
 9 Pix 26 39
 8 Pix 26 40
 9 Pix 26 41
 8 Pix 26 42
11 Pix 26 43
 8 Pix 26 44
 8 Pix 26 45
10 Pix 26 46
 5 Pix 26 47
 9 Pix 26 48
 9 Pix 26 49
 7 Pix 26 50
 6 Pix 26 51
10 Pix 26 52
 8 Pix 26 53
10 Pix 26 54
 9 Pix 26 55
 8 Pix 26 56
10 Pix 26 57
 9 Pix 26 58
10 Pix 26 59
 8 Pix 26 60
10 Pix 26 61
 9 Pix 26 62
 7 Pix 26 63
 7 Pix 26 64
11 Pix 26 65
 8 Pix 26 66
 9 Pix 26 67
10 Pix 26 68
 8 Pix 26 69
 7 Pix 26 70
10 Pix 26 71
11 Pix 26 72
 8 Pix 26 73
10 Pix 26 74
 9 Pix 26 75
 8 Pix 26 76
 8 Pix 26 77
 7 Pix 26 78
 9 Pix 26 79
 9 Pix 27  0
 9 Pix 27  1
10 Pix 27  2
10 Pix 27  3
 8 Pix 27  4
 9 Pix 27  5
 7 Pix 27  6
10 Pix 27  7
10 Pix 27  8
13 Pix 27  9
 5 Pix 27 10
13 Pix 27 11
 9 Pix 27 12
10 Pix 27 13
 9 Pix 27 14
 8 Pix 27 15
 9 Pix 27 16
 8 Pix 27 17
12 Pix 27 18
 9 Pix 27 19
 8 Pix 27 20
13 Pix 27 21
 8 Pix 27 22
 7 Pix 27 23
 8 Pix 27 24
10 Pix 27 25
11 Pix 27 26
 7 Pix 27 27
11 Pix 27 28
 9 Pix 27 29
 8 Pix 27 30
 9 Pix 27 31
10 Pix 27 32
10 Pix 27 33
 9 Pix 27 34
 8 Pix 27 35
11 Pix 27 36
10 Pix 27 37
13 Pix 27 38
10 Pix 27 39
 8 Pix 27 40
 7 Pix 27 41
11 Pix 27 42
 8 Pix 27 43
 8 Pix 27 44
10 Pix 27 45
 9 Pix 27 46
 9 Pix 27 47
 8 Pix 27 48
10 Pix 27 49
 9 Pix 27 50
 9 Pix 27 51
 7 Pix 27 52
 9 Pix 27 53
 9 Pix 27 54
13 Pix 27 55
 9 Pix 27 56
 7 Pix 27 57
14 Pix 27 58
 9 Pix 27 59
 9 Pix 27 60
 9 Pix 27 61
14 Pix 27 62
 9 Pix 27 63
11 Pix 27 64
12 Pix 27 65
 9 Pix 27 66
10 Pix 27 67
 9 Pix 27 68
10 Pix 27 69
 7 Pix 27 70
11 Pix 27 71
 8 Pix 27 72
 7 Pix 27 73
 7 Pix 27 74
 7 Pix 27 75
11 Pix 27 76
10 Pix 27 77
10 Pix 27 78
11 Pix 27 79
11 Pix 28  0
11 Pix 28  1
11 Pix 28  2
12 Pix 28  3
11 Pix 28  4
 9 Pix 28  5
 7 Pix 28  6
12 Pix 28  7
 3 Pix 28  8
 8 Pix 28  9
15 Pix 28 10
13 Pix 28 11
 7 Pix 28 12
11 Pix 28 13
 9 Pix 28 14
11 Pix 28 15
11 Pix 28 16
 8 Pix 28 17
11 Pix 28 18
12 Pix 28 19
 8 Pix 28 20
13 Pix 28 21
12 Pix 28 22
13 Pix 28 23
11 Pix 28 24
11 Pix 28 25
 9 Pix 28 26
10 Pix 28 27
 7 Pix 28 28
 9 Pix 28 29
 9 Pix 28 30
11 Pix 28 31
13 Pix 28 32
11 Pix 28 33
15 Pix 28 34
14 Pix 28 35
 8 Pix 28 36
13 Pix 28 37
11 Pix 28 38
11 Pix 28 39
11 Pix 28 40
10 Pix 28 41
10 Pix 28 42
11 Pix 28 43
 9 Pix 28 44
 9 Pix 28 45
 5 Pix 28 46
 9 Pix 28 47
 6 Pix 28 48
 9 Pix 28 49
13 Pix 28 50
11 Pix 28 51
11 Pix 28 52
 9 Pix 28 53
11 Pix 28 54
 9 Pix 28 55
 9 Pix 28 56
 7 Pix 28 57
 8 Pix 28 58
10 Pix 28 59
11 Pix 28 60
11 Pix 28 61
 8 Pix 28 62
11 Pix 28 63
 8 Pix 28 64
 8 Pix 28 65
 9 Pix 28 66
 8 Pix 28 67
10 Pix 28 68
 8 Pix 28 69
 8 Pix 28 70
10 Pix 28 71
 9 Pix 28 72
 7 Pix 28 73
11 Pix 28 74
14 Pix 28 75
11 Pix 28 76
 9 Pix 28 77
12 Pix 28 78
 7 Pix 28 79
 9 Pix 29  0
10 Pix 29  1
 6 Pix 29  2
 9 Pix 29  3
 6 Pix 29  4
 6 Pix 29  5
 8 Pix 29  6
10 Pix 29  7
 5 Pix 29  8
 9 Pix 29  9
 9 Pix 29 10
13 Pix 29 11
 7 Pix 29 12
12 Pix 29 13
 7 Pix 29 14
11 Pix 29 15
 9 Pix 29 16
 8 Pix 29 17
 8 Pix 29 18
13 Pix 29 19
11 Pix 29 20
10 Pix 29 21
 9 Pix 29 22
 9 Pix 29 23
10 Pix 29 24
 8 Pix 29 25
15 Pix 29 26
 9 Pix 29 27
 8 Pix 29 28
 7 Pix 29 29
11 Pix 29 30
 9 Pix 29 31
 8 Pix 29 32
11 Pix 29 33
 9 Pix 29 34
11 Pix 29 35
 9 Pix 29 36
 9 Pix 29 37
10 Pix 29 38
 6 Pix 29 39
 4 Pix 29 40
 8 Pix 29 41
 8 Pix 29 42
10 Pix 29 43
 7 Pix 29 44
 8 Pix 29 45
 9 Pix 29 46
11 Pix 29 47
 7 Pix 29 48
11 Pix 29 49
 9 Pix 29 50
 9 Pix 29 51
 8 Pix 29 52
11 Pix 29 53
 9 Pix 29 54
 7 Pix 29 55
 7 Pix 29 56
 8 Pix 29 57
 7 Pix 29 58
11 Pix 29 59
 9 Pix 29 60
 8 Pix 29 61
11 Pix 29 62
 9 Pix 29 63
13 Pix 29 64
 7 Pix 29 65
10 Pix 29 66
 4 Pix 29 67
 7 Pix 29 68
10 Pix 29 69
 7 Pix 29 70
 9 Pix 29 71
10 Pix 29 72
10 Pix 29 73
 8 Pix 29 74
10 Pix 29 75
 9 Pix 29 76
 7 Pix 29 77
10 Pix 29 78
 8 Pix 29 79
13 Pix 30  0
14 Pix 30  1
10 Pix 30  2
15 Pix 30  3
14 Pix 30  4
11 Pix 30  5
11 Pix 30  6
10 Pix 30  7
 7 Pix 30  8
 7 Pix 30  9
12 Pix 30 10
11 Pix 30 11
 7 Pix 30 12
12 Pix 30 13
10 Pix 30 14
10 Pix 30 15
 9 Pix 30 16
11 Pix 30 17
11 Pix 30 18
 7 Pix 30 19
12 Pix 30 20
14 Pix 30 21
 7 Pix 30 22
11 Pix 30 23
 8 Pix 30 24
14 Pix 30 25
14 Pix 30 26
 9 Pix 30 27
15 Pix 30 28
14 Pix 30 29
 7 Pix 30 30
14 Pix 30 31
 9 Pix 30 32
10 Pix 30 33
14 Pix 30 34
12 Pix 30 35
14 Pix 30 36
 7 Pix 30 37
11 Pix 30 38
14 Pix 30 39
12 Pix 30 40
 7 Pix 30 41
12 Pix 30 42
14 Pix 30 43
14 Pix 30 44
10 Pix 30 45
15 Pix 30 46
 9 Pix 30 47
12 Pix 30 48
15 Pix 30 49
14 Pix 30 50
 7 Pix 30 51
14 Pix 30 52
 7 Pix 30 53
11 Pix 30 54
10 Pix 30 55
10 Pix 30 56
14 Pix 30 57
11 Pix 30 58
10 Pix 30 59
10 Pix 30 60
12 Pix 30 61
 8 Pix 30 62
14 Pix 30 63
11 Pix 30 64
12 Pix 30 65
 7 Pix 30 66
12 Pix 30 67
 9 Pix 30 68
13 Pix 30 69
10 Pix 30 70
 7 Pix 30 71
12 Pix 30 72
13 Pix 30 73
 9 Pix 30 74
11 Pix 30 75
14 Pix 30 76
12 Pix 30 77
15 Pix 30 78
13 Pix 30 79
11 Pix 31  0
 7 Pix 31  1
12 Pix 31  2
11 Pix 31  3
11 Pix 31  4
 6 Pix 31  5
 7 Pix 31  6
14 Pix 31  7
11 Pix 31  8
14 Pix 31  9
13 Pix 31 10
11 Pix 31 11
12 Pix 31 12
 7 Pix 31 13
10 Pix 31 14
12 Pix 31 15
11 Pix 31 16
12 Pix 31 17
 8 Pix 31 18
11 Pix 31 19
12 Pix 31 20
10 Pix 31 21
11 Pix 31 22
14 Pix 31 23
14 Pix 31 24
11 Pix 31 25
10 Pix 31 26
 8 Pix 31 27
 8 Pix 31 28
14 Pix 31 29
 9 Pix 31 30
15 Pix 31 31
11 Pix 31 32
11 Pix 31 33
13 Pix 31 34
14 Pix 31 35
11 Pix 31 36
11 Pix 31 37
12 Pix 31 38
13 Pix 31 39
14 Pix 31 40
11 Pix 31 41
11 Pix 31 42
 8 Pix 31 43
12 Pix 31 44
15 Pix 31 45
12 Pix 31 46
12 Pix 31 47
14 Pix 31 48
12 Pix 31 49
11 Pix 31 50
 7 Pix 31 51
 9 Pix 31 52
13 Pix 31 53
 8 Pix 31 54
11 Pix 31 55
11 Pix 31 56
 9 Pix 31 57
 8 Pix 31 58
12 Pix 31 59
 8 Pix 31 60
12 Pix 31 61
 9 Pix 31 62
 9 Pix 31 63
11 Pix 31 64
 8 Pix 31 65
12 Pix 31 66
12 Pix 31 67
13 Pix 31 68
12 Pix 31 69
11 Pix 31 70
 9 Pix 31 71
12 Pix 31 72
 4 Pix 31 73
11 Pix 31 74
11 Pix 31 75
 8 Pix 31 76
 9 Pix 31 77
11 Pix 31 78
12 Pix 31 79
 7 Pix 32  0
 7 Pix 32  1
11 Pix 32  2
 7 Pix 32  3
10 Pix 32  4
14 Pix 32  5
 7 Pix 32  6
 7 Pix 32  7
 9 Pix 32  8
15 Pix 32  9
14 Pix 32 10
14 Pix 32 11
11 Pix 32 12
14 Pix 32 13
10 Pix 32 14
11 Pix 32 15
11 Pix 32 16
 7 Pix 32 17
11 Pix 32 18
11 Pix 32 19
11 Pix 32 20
14 Pix 32 21
11 Pix 32 22
10 Pix 32 23
10 Pix 32 24
14 Pix 32 25
11 Pix 32 26
 7 Pix 32 27
